a, an;indefinite, article;A1;ایک
specialist;Noun Adjective;B2;ماہر
species;Noun;B2;نوع ۔ قسم
specific;Adjective;A2;مخصوص
specifically;Adverb;B1;خاص طور پر
speech;Noun;A2;تقریر
speed;Noun, Verb ;A2, B2;رفتار ۔ تیز ہونا
spell;Verb;A1;ہجے کرنا
spelling;Noun;A1;ہجے ۔ اسپیلنگ
spend;Verb;A1;خرچ کرنا ۔ وقت گزارنا
spending;Noun;B1;اخراجات ۔ ادائیگی
spicy;Adjective;B1;چٹ پٹا ۔ مصالحے دار
spider;Noun;A2;مکڑی
spirit;Noun;B1;روح ۔ جان
spiritual;Adjective;B2;روحانی ۔ مقدس
split;Verb  Noun;B2;کاٹنا ۔ تقسیم کرنا
spoken;Adjective;B1;زبانی ۔ بولاہوا
sponsor;Verb  Noun;B2;کفیل۔سرپرست ۔ حامی
spoon;Noun;A2;چمچ
sport;Noun;A1;کھیل ۔ مقابلہ
spot;Noun, Verb ;B1, B2;جگہ ۔ داغ دار ہونا
spread;Verb , Noun;B1, B2;پھیلنا ۔ پھیلاو
spring;Noun, Verb ;A1, B1;بہار ۔ اچھلنا
square;Adjective  Noun;A2;چوکور ۔ مربع
stable;Adjective;B2;مستحکم ۔ پائیدار
stadium;Noun;B1;کھیل کا میدان
staff;Noun;B1;عملہ
stage;Noun, Verb ;A2, B2;اسٹیج ۔ مرحلہ ۔ چبوترہ
stair;Noun;A2;سیڑھی
stamp;Noun;A2;مہر ۔ سٹیمپ
stand;Verb , Noun;A1, B2;کھٹرا ہونا ۔ چھوٹی میز
standard;Noun Adjective;B1;معیار ۔ عام
star;Noun, Verb ;A1, A2;ستارہ ۔ تارہ
stare;Verb;B2;غور سے دیکھنا ۔ گھورنا
start;Verb , Noun;A1, A2;آغاز ۔ ابتدا کرنا
state;Noun, Adjective , v;A2, B1;صوبہ ۔ بیان کرنا
statement;Noun;A1;بیان
station;Noun;A1;اسٹیشن ۔ اڈہ ۔ جگہ
statistic;Noun;B1;اعداو شمار
statue;Noun;B1;مورت ۔ بت
status;Noun;B2;حالت ۔ مقام ۔ حثیت
stay;Verb , Noun;A1, A2;قیام ۔ ٹھہرنا ۔ رہنا
steady;Adjective;B2;متوازن ۔ مستحکم
steal;Verb;A2;چوری کرنا
steel;Noun;B2;فولاد ۔ اسٹیل
steep;Adjective;B2;ڈھلوان
step;Noun, Verb ;A2, B2;قدم ۔ قدم اٹھانا
stick (push into/attach);Verb;B1;چپکانا
stick (piece of wood);Noun;B1;چھڑی
sticky;Adjective;B2;لیس دار۔ چپکنے والا
stiff;Adjective;B2;سخت
still;Adverb , Adjective ;A1, B1;اب بھی ۔
stock;Noun;B2;سرمایہ ۔ تجارتی سامان
stomach;Noun;A2;معدہ
stone;Noun;A2;پتھر
stop;Verb  Noun;A1;رکنا ۔ وقفہ
store;Noun, Verb ;A2, B1;دکان ۔ ذخیرہ ، ذخیرہ کرنا
storm;Noun;A2;طوفان ۔ آندھی
story;Noun;A1;کہانی
straight;Adverb  Adjective;A2;سیدھا
strange;Adjective;A2;عجیب
stranger;Noun;B1;اجنبی
strategy;Noun;A2;حکمت عملی ۔ منصوبہ
stream;Noun;B2;چشمہ ۔ ندی
street;Noun;A1;گلی
strength;Noun;B1;قوت ۔ طاقت
stress;Noun Verb;A2;زور ۔ تناؤ ۔ تاکید کرنا
stretch;Verb  Noun;B2;پھیلانا ۔ پھیل جانا
strict;Adjective;B2;سخت
strike;Verb  Noun;B2;ہڑتال ۔ حملہ کرنا
string;Noun;B1;سٹرنگ ۔ فیتا ۔ رسی
strong;Adjective;A1;مظبوط
strongly;Adverb;B1;مظبوطی سے
structure;Noun, Verb ;A2, B2;ساخت ۔ بناوٹ
struggle;Verb  Noun;B2;جدہ جہد ۔ کوشش کرنا
student;Noun;A1;طالب علم
studio;Noun;B1;سٹوڈیو
study;Noun Verb;A1;مطالعہ ۔ مطالعہ کرنا
stuff;Noun, Verb ;B1, B2;مواد ۔ بھرنا
stupid;Adjective;A2;پاگل ۔ کم عقل
style;Noun;A1;سٹائل ۔ انداز
subject;Noun, Adjective ;A1, B2;مضمون
submit;Verb;B2;جمع کرانا
substance;Noun;B1;مادہ
succeed;Verb;A2;کامیاب ہونا
success;Noun;A1;کامیابی
successful;Adjective;A2;کامیاب
successfully;Adverb;B1;کامیابی سے
such;det./proNoun;A2;ایسا ۔ اس طرح
sudden;Adjective;B1;اچانک
suddenly;Adverb;A2;اچانک سے
suffer;Verb;B1;مبتلا ہونا ۔ سہنا
sugar;Noun;A1;شکر ۔ چینی
suggest;Verb;A2;تجویز دینا
suggestion;Noun;A2;مشورہ ۔ تجویز
suit;Noun, Verb ;A2, B1;لباس ۔ مقدمہ ۔ موزوں ہونا
suitable;Adjective;B1;موزوں ۔ مناسب
sum;Noun Verb;B2;رقم ۔ جمع کرنا ۔ جوڑنا
summarize;Verb;B1;خلاصہ کرنا
summary;Noun;B1;خلاصہ ۔ مختصر
summer;Noun;A1;موسم گرما
sun;Noun;A1;سورج
Sunday;Noun;A1;اتوار
supermarket;Noun;A1;سپر مارکیٹ
supply;Noun Verb;B1;فراہمی ۔ مہیا کرنا
support;Verb  Noun;A2;حمایت ۔ حمایت کرنا
supporter;Noun;B1;حامی ۔ حمایتی
suppose;Verb;A2;فرض کرنا
sure;Adjective , Adverb;A1, A2;پراعتماد ۔ یقناً ۔ بلاشبہ
surely;Adverb;B1;یقناً ۔ بلاشبہ
surface;Noun;B1;سطح
surgery;Noun;B2;سرجری ۔ جسمانی آپریشن
surprise;Noun Verb;A2;حیرت انگیز بات
surprised;Adjective;A2;حیرانی
surprising;Adjective;A2;حیرت انگیز
surround;Verb;B2;گھیرنا ۔ لپیٹنا
surrounding;Adjective;B2;آس پاس ۔ گردوپیش
survey;Noun, Verb ;A2, B2;جانچنا ۔ مشاہدہ
survive;Verb;B1;زندہ رہنا
suspect;Verb  Noun;B2;شبہ کرنا ۔ مشکوک
swear;Verb;B2;قسم کھانا
sweater;Noun;A1;سویٹر
sweep;Verb;B2;جھاڑو دینا
sweet;Adjective  Noun;A2;میٹھا ۔ سریلا
swim;Verb , Noun;A1, B1;تیرنا ۔ تیراکی
swimming;Noun;A1;تیراکی
switch;Verb , Noun;B1, B2;بدلنا ۔ سوئچ
symbol;Noun;A2;علامت
sympathy;Noun;B2;ہمدردی
symptom;Noun;B1;علامات
system;Noun;A2;نظام
table;Noun;A1;میز ۔ ٹیبل
tablet;Noun;A2;گولی ۔ تختی
tail;Noun;B1;دُم
take;Verb;A1;لینا ۔ پکڑنا
tale;Noun;B2;کہانی ۔ قصہ
talent;Noun;B1;صلاحیت ۔ ذہانت
talented;Adjective;B1;لائق ۔ قابل ۔ باصلاحیت
talk;Verb , Noun;A1, A2;بات کرنا ۔ گفتگو
tall;Adjective;A1;لمبا
tank;Noun;B2;جنگی ٹینک ۔ حوض
tape;Noun;B1;ڈوری ۔ ناپنے والا ٹیپ
target;Noun, Verb ;A2, B2;ہدف ۔ نشانہ
task;Noun;A2;کام
taste;Noun Verb;A2;ذائقہ
tax;Noun Verb;B1;ٹیکس
taxi;Noun;A1;ٹیکسی
tea;Noun;A1;چائے
teach;Verb;A1;سکھانا ۔ پڑھانا
teacher;Noun;A1;استاد
teaching;Noun;A2;ٹیچکنگ ۔ پڑھانا
team;Noun;A1;ٹیم
tear1;Verb  Noun;B2;پھاڑنا
tear2;Noun;B2;آنسو
technical;Adjective;B1;تکنیکی
technique;Noun;B1;تکنیک ۔ مہارت
technology;Noun;A2;ٹیکنالوجی ۔ فنیات
teenage;Adjective;A2;نو عمر
teenager;Noun;A1;بلوغت کی طرف بڑھتا ہوا
telephone;Noun Verb;A1;ٹیلیفون
television;Noun;A1;ٹیلی ویژن
tell;Verb;A1;بتانا ۔ بیان کرنا ۔کہنا
temperature;Noun;A2;درجہ حرارت
temporary;Adjective;B2;عارضی
ten;number;A1;دس
tend;Verb;B1;خدمت کرنا ۔ چلانا
tennis;Noun;A1;ٹینس (ایک کھیل)
tent;Noun;B1;خیمہ ۔ شامیانہ
term;Noun, Verb ;A2, B2;معیاد ۔ مدت ۔ اصطلاح
terrible;Adjective;A1;ہولناک ۔ خوفناک
test;Noun Verb;A1;امتحان ۔ ازمائش
text;Noun, Verb ;A1, A2;متن ۔ لکھائی
than;conj.;A1;مقابلے میں ۔ سے
thank;Verb;A1;شکریہ ادا کرنا
thanks;exclam. Noun;A1;شکریہ
that;det. proNoun conj., Adverb;A1, B1;وہ
the;definite article;A1; 
theatre;Noun;A1;تھیٹر
their;det.;A1;ان کا
theirs;proNoun;B1;ان کی ۔ اُن کا
them;proNoun;A1;انہیں ۔ ان کو
theme;Noun;B1;وضع ۔ حلیہ
themselves;proNoun;A2;خود ۔ اپنا
then;Adverb;A1;پھر ۔ تب
theory;Noun;B1;نظریہ
therapy;Noun;B2;تھراپی
there;Adverb;A1;وہاں ۔ اس جگہ
therefore;Adverb;B1;اسی وجہ سے۔ اسی لیے ۔ لہذا
they;proNoun;A1;وہ (جمع کےلئے)
thick;Adjective;A2;موٹا
thief;Noun;A2;چور
thin;Adjective;A2;ہلکا ۔ باریک ۔ پتلا
thing;Noun;A1;چیز
think;Verb;A1;سوچنا
thinking;Noun;A2;خیال ۔ سوچ بچار
third;number, Noun;A1, A2;تیسرا
thirsty;Adjective;A1;پیاسا
thirteen;number;A1;تیرہ
thirty;number;A1;تیس
this;det./proNoun, Adverb ;A1, B1;یہ
though;conj. Adverb;B1;اگرچہ ۔ تاہم
thought;Noun;A2;خیال ۔ سوچ ۔ ارادہ
thousand;number;A1;ہزار
threat;Noun;B2;خطرہ
threaten;Verb;B2;دھمکی دینا
three;number;A1;تین
throat;Noun;B1;حلق
through;prep. Adverb;A1;کے ذریعے
throughout;prep./Adverb;B1;تمام تر۔ شروع سے آخر تک
throw;Verb;A2;پھیکنا
Thursday;Noun;A1;جمعرات
thus;Adverb;B2;یوں ۔ اس طرح ۔ لہذا
ticket;Noun;A1;ٹکٹ
tidy;Adjective  v;A2;صاف ستھرا، سلیقے کا
tie;Verb  Noun;A2;ٹائی
tight;Adjective;B1;تنگ
till;conj./prep.;B1;تک
time;Noun, Verb ;A1, B2;وقت ۔ عرصہ
tin;Noun;B1;ٹن ۔ کنستر ۔ کین
tiny;Adjective;B1;چھوٹے۔ننھا سا
tip;Noun, Verb ;A2, B1;نوک ۔ سرا، انعام دینا
tired;Adjective;A1;تھکا ہوا
title;Noun;A1, B2;عنوان
to;prep., infinitive marker;A1;طرف۔ جانب۔ کو
today;Adverb  Noun;A1;آج
toe;Noun;B1;پاؤں کا پنجہ
together;Adverb;A1;ایک ساتھ
toilet;Noun;A1;بیت الخلاء
tomato;Noun;A1;ٹماٹر
tomorrow;Adverb  Noun;A1;کل (آنے والا)
tone;Noun;B2;سر ۔ آواز ۔ لحجہ
tongue;Noun;B1;زبان
tonight;Adverb  n;A1;آج کی رات
too;Adverb;A1;بھی
tool;Noun;A2;آلے
tooth;Noun;A1;دانت
top;Noun, Adjective ;A2;چوٹی ۔ سب سے اوپر
topic;Noun;A1;موضوع
total;Adjective  Noun;B1;کل ۔ میزان،
totally;Adverb;B1;مکمل طور پر
touch;Verb , Noun;A2, B1;چھونا، رابطہ
tough;Adjective;B2;مشکل
tour;Noun, Verb ;A2, B1;دورہ ۔ سیر کرنا
tourism;Noun;A2;سیاحت
tourist;Noun;A1;سیاح۔ سفر کرنے والا
towards;prep.;A2;کی طرف
towel;Noun;A2;تولیہ
tower;Noun;A2;مینار ۔ ٹاور
town;Noun;A1;شہر ۔ قصبہ
toy;Noun, Adjective ;A2;کھلونا
track;Noun, Verb ;A2, B2;راستہ۔ راہ ۔پٹری ۔ پیچھا کرنا
trade;Noun, Verb ;B1;تجارت ۔ کاروبار ۔ لین دین
tradition;Noun;A2;روایت
traditional;Adjective;A2;روایتی
traffic;Noun;A1;ٹریفک
train;Noun, Verb ;A1, A2;ٹرین ۔ ریل، تربیت دینا
trainer;Noun;A2;تربیت دینے والا
training;Noun;A2;تربیت
transfer;Verb  Noun;B2;منتقل کرنا، ترسیل
transform;Verb;B2;تبدیل کرنا۔ بدلنا
transition;Noun;B2;منتقلی ۔ نقل مکانی
translate;Verb;B1;ترجمہ کرنا
translation;Noun;B1;ترجمہ
transport;Noun, Verb ;A2, B1;ترسیل ۔ ترسیل کرنا۔ نقل و حرکت
travel;Verb  Noun;A1;سفر ۔ ہوائی سفر۔ سیر
traveller;Noun;A2;مسافر
treat;Verb;B1;پیش آنا ۔ برتاؤ کرنا
treatment;Noun;B1;علاج
tree;Noun;A1;درخت
trend;Noun;B1;رجحان ۔ جھکاؤ
trial;Noun;B2;جانچنے کا عمل ۔ امتحان
trick;Noun Verb;B1;چال
trip;Noun, Verb ;A1, B2;سفر ۔ دورہ ۔ سفر کرنا
tropical;Adjective;B2;گرم خطے کا
trouble;Noun, Verb ;A2, B2;پریشانی ۔ مصیبت، پریشان کرنا
trousers;Noun;A1;پتلون
truck;Noun;A2;ٹرک
TRUE;Adjective;A1;سچ
truly;Adverb;B2;واقعی ۔ حقیقتاً
trust;Noun Verb;B2;اعتماد ۔ بھروسہ، اعتماد کرنا
truth;Noun;B1;سچ
try;Verb , Noun;A1, B2;کوشش
T-shirt;Noun;A1;ٹی شرٹ
tube;Noun;B1;نالی
Tuesday;Noun;A1;منگل
tune;Noun;B2;دھن ۔تال ۔ لحجہ
tunnel;Noun;B2;سرنگ
turn;Verb  Noun;A1;رخ بدلنا، باری ۔ موڑ
TV;Noun;A1;ٹی وی
twelve;number;A1;بارہ
twenty;number;A1;بیس
twice;Adverb;A1;دوبار ۔ دومرتبہ
twin;Noun Adjective;A2;جڑواں ۔ ایک جیسے
two;number;A1;دو
type;Noun, Verb ;A1, B1;قسم
typical;Adjective;A2;مثالی ۔ منفرد
typically;Adverb;B1;مثالی طور پر
tyre;Noun;B1;ٹائر
ugly;Adjective;B1;بدصورت ۔ بُرا
ultimately;Adverb;B2;آخرکار ۔ بالآخر
umbrella;Noun;A1;چھتری
unable;Adjective;B1;قابل نہ ہونا
uncle;Noun;A1;چچا ۔ ماموں ۔ پھپھا ۔ خالو
uncomfortable;Adjective;B1;غیر آرام دہ ۔ تکلیف دہ
unconscious;Adjective;B2;لاشعوری ۔ غافل ۔ بے ہوش
under;prep. Adj;A1;کے تحت ۔ نیچے
underground;Adjective  Adverb;A2;زمین کے اندر ۔ زیر زمین
understand;Verb;A1;سمجھنا ۔ جاننا
understanding;Noun;A2;مفاہمت ۔ اتفاق رائے
underwear;Noun;B1;نیچے پہہنے کے کپڑے ۔ زیر جامہ
unemployed;Adjective;B1;بے روزگار
unemployment;Noun;B1;بے روزگاری
unexpected;Adjective;B2;غیر متوقع طور پر
unfair;Adjective;B1;غیر منصفانہ ۔ نا انصاف
unfortunately;Adverb;A2;بدقسمتی سے
unhappy;Adjective;A2;ناخوش ۔ رنجیدہ
uniform;Noun;A2;وردی
union;Noun;B1;انجمن ۔ اتحاد ۔ اتفاق
unique;Adjective;B2;منفرد ۔ بے جوڑ ۔ انوکھا
unit;Noun;A2;یونٹ ۔ اکائی
united;Adjective;A2;متحدہ ۔ اکھٹے
universe;Noun;B2;کائنات ۔  عالم
university;Noun;A1;جامعہ ۔ یونیورسٹی
unknown;Adjective;B2;نامعلوم
unless;conj.;B1;اگر نہیں ۔ جب تک نہ ۔ بغیر
unlike;prep.;B1;برعکس
unlikely;Adjective;B1;غیر متوقع
unnecessary;Adjective;B1;غیر ضروری
unpleasant;Adjective;B1;ناگوار ۔ ناخوشگوار
until;conj./prep.;A1;تک
unusual;Adjective;A2;غیر معمولی
up;Adverb  proNoun;A1;اوپر ۔ اوپر کی طرف
update;Verb  Noun;B1;جدید بنانا ۔ تازہ خبر
upon;prep.;B1;اوپر ۔ سطح کے اوپر
upper;Adjective;B2;اونچا ۔ بالائی
upset;Adjective  v;B1;پریشان، پریشان ہونا
upstairs;Adverb , Adjective ;A1, A2;اوپر کی منزل
upwards;Adverb;B2;اوپر کی طرف
urban;Adjective;B2;شہری
urge;Verb;B2;تمنا ۔ زور ڈالنا
us;proNoun;A1;ہمیں
use;Verb , Noun;A1, A2;استعمال کرنا ، استعمال
used;Adjective;B1;استعمال شدہ
used to;modal Verb;A2;عادی
useful;Adjective;A1;فائدہ مند ۔  کار آمد
user;Noun;A2;صارف
usual;Adjective;A2;عموماً
usually;Adverb;A1;عام طور پر
vacation;Noun;A1;تعطیل ۔ چھٹی
valley;Noun;A2;وادی
valuable;Adjective;B1;قیمتی
value;Noun, Verb ;B1, B2;قدر ۔ مالیت
van;Noun;A2;گاڑی ۔ چھکڑا
variety;Noun;A2;قسم قسم کی ۔ کئی طرح کی
various;Adjective;B1;مختلف
vary;Verb;B2;بدل دینا
vast;Adjective;B2;وسیع ۔ بہت بڑا
vegetable;Noun;A1;سبزیاں
vehicle;Noun;A2;گاڑی
venue;Noun;B2;مقام ۔ جگہ
version;Noun;B1;ورژن ۔ انداز ۔ ترجمہ
very;Adverb , Adjective ;A1, B1;بہت
via;prep.;B2;ذریعے
victim;Noun;B1;مظلوم . شکار
victory;Noun;B2;جیت ۔ کامیابی
video;Noun;A1;وڈیو
view;Noun, Verb ;A2,;نقطہ نظر، دیکھنا
viewer;Noun;B1;ناظرین
village;Noun;A1;گاؤں
violence;Noun;B2;تشدد
violent;Adjective;B1;سختی سے ۔ پر تشدد
virtual;Adjective;B2;ذاتی
virus;Noun;A2;وائرس
vision;Noun;B2;تصور ۔ اولین مقصد
visit;Verb  Noun;A1;دورہ، سیر کرنا ۔ معائنہ کرنا
visitor;Noun;A1;ملاقاتی ۔ وزیٹر
visual;Adjective;B2;بصری
vital;Adjective;B2;اہم
vitamin;Noun;B2;وٹامن
voice;Noun;A2;آواز
volume;Noun;B2;بڑی تعدا ۔ بنلد آواز
volunteer;Noun Verb;B1;رضا کار، رضاکارانہ کام کرنا
vote;Noun Verb;B1;ووٹ
wage;Noun;B2;اجرت ۔ تنخواہ
wait;Verb , Noun;A1, A2;انتظار، انتظار کرنا
waiter;Noun;A1;ویٹر ۔ کھانا پیش کرنے والا
wake;Verb;A1;جاگنا ۔ بیدار ہونا
walk;Verb  Noun;A1;ساتھ چلنا، چلنا
wall;Noun;A1;دیوار
want;Verb;A1;چاہنا
war;Noun;A2;جنگ ۔ لڑائی
warm;Adjective , v;A1, B1;گرم، گرم ہونا
warn;Verb;B1;خبردار کرنا
warning;Noun;B1;انتباہ ۔ اطلاع ۔ دھمکی
wash;Verb , Noun;A1, A2;صاف کرنا
washing;Noun;A2;دھونا۔ دھلائی یا صفائی
waste;Noun v, Adjective ;B1;فضلا، ضائع کرنا
watch;Verb  Noun;A1;گھڑی
water;Noun, Verb ;A1, B1;پانی
wave;Noun;A2, B1;لہر
way;Noun;A1, B2;راستہ
we;proNoun;A1;ہم
weak;Adjective;A2;کمزور
weakness;Noun;B2;کمزوری
wealth;Noun;B2;دولت
wealthy;Adjective;B2;مالدار ۔ دولت مند
weapon;Noun;B1;ہتھیار
wear;Verb;A1;پہنے ہونا
weather;Noun;A1;موسم
web;Noun;A2;ویب
website;Noun;A1;ویب سائٹ
wedding;Noun;A2;شادی
Wednesday;Noun;A1;بدھ
week;Noun;A1;ہفتہ
weekend;Noun;A1;ہفتے کا آخر
weigh;Verb;B1;تولنا ۔ وزن کرنا
weight;Noun;A2;وزن
welcome;exclam. Verb  Adjective , n;A1, A2;خوش آمدید
well;Adverb , Adjective , exclam.;A1;اچھا، صحت مند
west;Noun Adjective  Adverb;A1;مغرب
western;Adjective;B1;مغربی
wet;Adjective;A2;گیلا
what;proNoun/det.;A1;کیا
whatever;det./proNoun;B1;کچھ بھی ۔ کوئی بھی
wheel;Noun;A2;پہیہ
when;Adverb  proNounconj.;A1;کب
whenever;conj.;B1;جب بھی
where;Adverb  conj.;A1;کہاں
whereas;conj.;B2;جبکہ ۔ حالانکہ
wherever;conj.;B2;جہاں کہیں بھی
whether;conj.;B1;خواہ ۔ چاہے
which;proNoun/det.;A1;کونسا
while;conj., Noun;A2, B1;کچھ وقت
whisper;Verb  Noun;B2;سرگوشی، آہستہ آواز میں بولنا
white;Adjective  Noun;A1;سفید
who;proNoun;A1;کون
whole;Adjective , n;A2, B1;مکمل، پورا
whom;proNoun;B2;جس کو
whose;det./proNoun;A2;کس کا
why;Adverb;A1;کیوں
wide;Adjective;A2;چوڑا ۔ کشادہ
widely;Adverb;B2;بڑے پیمانے پر
wife;Noun;A1;بیوی
wild;Adjective;A2;جنگلی
wildlife;Noun;B2;جنگلی حیات
will;modal, Noun Verb;A1,;گا، ہمت، وصیت کرنا
willing;Adjective;B2;چاہنے والا
win;Verb , Noun;A1, B1;جیتنا، جیت
wind1;Noun;A2;ہوا
wind2;Verb;B2;چکر کھانا۔مڑنا
window;Noun;A1;کھڑکی
wine;Noun;A1;شراب
wing;Noun;B1;پر
winner;Noun;A2;فاتح۔جیتنے والا
winter;Noun;A1;موسم سرما
wire;Noun;B2;تار
wise;Adjective;B2;عقلمند
wish;Verb  Noun;A2;امید کرنا، چاہت۔خواہش
with;prep.;A1;ساتھ
within;prep.;B1;کے اندر
without;prep.;A1;بغیر
witness;Noun Verb;B2;گواہ، گواہی دینا
woman;Noun;A1;عورت
wonder;Verb  Noun;B1;حیرت۔تعجب
wonderful;Adjective;A1;نہایت عمدہ ۔ بہترین
wood;Noun;A2;لکڑی
wooden;Adjective;A2;لکڑی کا
wool;Noun;B1;اون
word;Noun;A1;لفط
work;Verb  Noun;A1;کام۔ کام کرنا
worker;Noun;A1;کارکن
working;Adjective;A2;کام ۔ مزدوری
world;Noun;A1;دنیا
worldwide;Adjective  Adverb;B1;دنیا بھر سے
worried;Adjective;A2;پریشان
worry;Verb  Noun;A2, B1;پریشان ہونا ۔ پریشانی
worse;Adjective, AdVerb  Noun;A2,B1, B2;بدتر، بُری کارکردگی، بُرائی
worst;Adjective, AdVerb  ;A2,B1, B2;بدترین
worth;Adjective, Noun;B1, B2;قیمت
would;modal, Verb;A1;ہوگا ۔ کرے گا
wound;Noun Verb;B2;زخم، زخمی کرنا
wow;exclam.;A2;زبردست
wrap;Verv;B2;لپیٹنا
write;Verb;A1;لکھنا
writer;Noun;A1;مصنف۔لکھنے والا
writing;Noun;A1;تحریر
written;Adjective;B1;لکھا ہوا
wrong;Adjective, AdVerb  Noun;A1, B1, B2;غلط
yard;Noun;B1;صحن۔آنگن
yeah;exclam.;A1;ہاں
year;Noun;A1;سال
yellow;Adjective, Noun;A1;پیلا۔زرد
yes;exclam.;A1;جی ہاں
yesterday;AdVerb  Noun;A1;کل
yet;AdVerb  conj.;A2, B2;ابھی تک
you;proNoun;A1;تم
young;Adjective, Noun;A1, B1;نابالغ، جوان
your;det.;A1;آپ
yours;proNoun;A2;تمہارا
yourself;proNoun;A1;اپنے آپ کو۔خود
youth;Noun;B1;نوجوان
zero;number;A2;صفر
zone;Noun;B2;حلقہ۔علاقہ
