a, an;indefinite, article;A1;တစ်ဦးတစ်ဦး
possibly;Adverb;B1;ဖြစ်နိုင်အောင်
post;Noun Verb;A1;တိုင်
poster;Noun;A2;နံရံကပ်ကြော်ငြာ
pot;Noun;B1;အိုး
potato;Noun;A1;အာလူး
potential;Adjective Noun;B2;အလားအလာ
pound;Noun;A1;ပေါင်ချိန်
pour;Verb;B1;သွန်းလောင်း
poverty;Noun;B1;ဆင်းရဲခြင်း
powder;Noun;B1;အမှုန့်
power;Noun, Verb;A2, B2;စွမ်းအား
powerful;Adjective;B1;အစွမ်းထက်
practical;Adjective;B1;လက်တွေ့ကျတဲ့
practice;Noun;A1;လေ့ကျင့်သည်
practise;Verb;A1;လေ့ကျင့်သည်
praise;Noun Verb;B2;ချီးမွမ်း
pray;Verb;B1;ဆုတောင်း
prayer;Noun;B1;ဆုတောင်းပဌနာ
predict;Verb;A2;အနာဂတ်ဟော
prediction;Noun;B1;ခန့်မှန်း
prefer;Verb;A1;ပိုကြိုက်
pregnant;Adjective;B2;ကိုယ်ဝန်ရှိ
preparation;Noun;B2;ပြင်ဆင်မှု
prepare;Verb;A1;ပြင်ဆင်ထား
prepared;Adjective;B1;ပြင်ဆင်ထား
presence;Noun;B2;ရှိနေခြင်း
present;Adjective Noun, Verb;A1, A2;လက်ဆောင်
presentation;Noun;B1;တင်ဆက်မှု
preserve;Verb;B2;ထိနျးသိမျး
president;Noun;A2;သမတ
press;Verb Noun;B1;စာနယ်ဇင်းများ
pressure;Noun;B1;ဖိအား
pretend;Verb;B1;ဟန်ဆောင်
pretty;Adjective Adverb;A1;လှပသော
prevent;Verb;A2;ကာကွယ်ဆေး
previous;Adjective;B1;လွန်ခဲ့သော
previously;Adverb;B1;ယခင်က
price;Noun, Verb;A1, B2;စျေးနှုန်း
priest;Noun;B1;ယဇ်ပုရောဟိတ်
primary;Adjective;B1;မူလတန်း
prime;Adjective;B2;သုဒ္ဓ
prince;Noun;B1;မင်းသား
princess;Noun;B1;မင်းသမီး
principle;Noun;B2;နိယာမ
print;Verb , Noun;A2, B2;ပုံနှိပ်
printer;Noun;A2;ပုံနှိပ်စက်
printing;Noun;B1;ပုံနှိပ်ခြင်း
priority;Noun;B2;ဦးစားပေး
prison;Noun;A2;အကျဉ်းထောင်
prisoner;Noun;B1;အကျဉ်းသား
privacy;Noun;B2;privacy ကို
private;Adjective;B1;ကိုယ်ပိုင်
prize;Noun;A2;ဆု
probably;Adverb;A1;ဖြစ်နိုင်
problem;Noun;A1;ပြဿနာ
procedure;Noun;B2;လုပ်ထုံးလုပ်နည်း
process;Noun, Verb;A2, B2;ဖြစ်စဉ်
produce;Verb , Verb;A2, B2;ဟင်းသီးဟင်းရွက်
producer;Noun;B1;ထုတ်လုပ်သူ
product;Noun;A1;ကုန်ပစ္စည်း
production;Noun;B1;ထုတ်လုပ်မှု
profession;Noun;B1;အလုပ်အကိုင်
professional;Adjective , Noun;A2, B2;ပရော်ဖက်ရှင်နယ်
professor;Noun;A2;ပါမောက္ခ
profile;Noun;A2;ပရိုဖိုင်းကို
profit;Noun;B1;အမြတ်အစွန်း
program;Noun, Verb;A2, B1;အစီအစဉ်
programme;Noun;A1;အစီအစဉ်
progress;Noun, Verb;A2, B2;တိုးတက်ခြင်း
project;Noun, Verb;A1, B2;စီမံကိန်း၏
promise;Verb Noun;A2;ကတိ
promote;Verb;B1;မြှင့်တင်ရန်
pronounce;Verb;A2;ကွညောခ
proof;Noun;B2;အထောက်အထား
proper;Adjective;B1;သငျ့လျြောသော
properly;Adverb;B1;စနစ်တကျ
property;Noun;B1;အိမ်ခြံမြေ
proposal;Noun;B2;အဆိုပြုချက်
propose;Verb;B2;အကြံပေး
prospect;Noun;B2;အမြင်
protect;Verb;A2;ကာကွယ်သည်
protection;Noun;B2;ကာကွယ်မှု
protest;Noun Verb;B1;ကန့်ကွက်
proud;Adjective;B1;မာနထောင်လွှား
prove;Verb;B1;သက်သေပြ
provide;Verb;A2;ပေး
psychologist;Noun;B2;စိတ်ပညာရှင်
psychology;Noun;B2;စိတ္ပညာ
pub;Noun;A2;အရက်ဆိုင်
public;Adjective Noun;A2;အများပြည်သူ
publication;Noun;B2;ပုံနှိပ်ထုတ်ဝေခြင်း
publish;Verb;A2;ပုံနှိပ်ထုတ်ဝေ
pull;Verb , Noun;A2, B1;ဆွဲပါ
punish;Verb;B1;ငါသည်အပြစ်ပေး
punishment;Noun;B1;ပြစ်ဒဏ်
pupil;Noun;B2;ကြောငျးသား
purchase;Noun Verb;B2;ဝယ်ယူ
pure;Adjective;B2;သန့်စင်သော
purple;Adjective Noun;A1;ခရမ်းရောင်နု
purpose;Noun;A2;ရည်ရွယ်ချက်
pursue;Verb;B2;ညှဉျးဆဲ
push;Verb , Noun;A2, B1;တွန်းထိုး
put;Verb;A1;ထား
qualification;Noun;B1;အရည်အချင်း
qualified;Adjective;B1;ကျွမ်းကျင်သော
qualify;Verb;B1;ထင်ရှား
quality;Noun;A2;အရည်အသွေး
quantity;Noun;A2;အရေအတွက်
quarter;Noun;A1;လေးပုံတပုံ
queen;Noun;A2;မိဖုရား
question;Noun, Verb;A1, A2;မေးခွန်း
queue;Noun Verb;B1;ဆံပင်ကြိုး
quick;Adjective;A1;လျင်မြန်သော
quickly;Adverb;A1;လျင်မြန်စွာ
quiet;Adjective;A1;တိတ်ဆိတ်သော
quietly;Adverb;A2;တိတ်တဆိတ်
quit;Verb;B1;ထွက်သည်
quite;Adverb;A1;လုံးလုံး
quotation;Noun;B1;ကိုးကာချက်
quote;Verb Noun;B1;စြေးထား
race (competition);NounVerb;A2;ပြိုင်ပွဲ (ယှဉ်ပြိုင်မှု)
race (people);Noun;B1;ပြိုင်ပွဲ (လူတွေ)
racing;Noun;B1;ပြိုင်ကား
radio;Noun;A1;ရေဒီယို
railway;Noun;A2;ရထားလမ်း
rain;Noun Verb;A1;မိုးရေ
raise;Verb;A2;လစာတိုး
range;Noun, Verb;B1, B2;အကွာအဝေး
rank;Noun Verb;B2;အဆင့်
rapid;Adjective;B2;အလွန်လျင်မြန်သော
rapidly;Adverb;B2;လျင်မြန်စွာ
rare;Adjective;B1;ရှားပါးသော
rarely;Adverb;B1;ခဲ
rate;Noun, Verb;A2, B2;မှုနှုန်း
rather;Adverb;A2;ထက်
raw;Adjective;B2;ကုန်ကြမ်း
reach;Verb , Noun;A2, B2;လက်လှမ်းမမီ
react;Verb;A2;တုံ့ပြန်
reaction;Noun;B1;တုံ့ပြန်မှု
read;Verb;A1;ဖတ်ပြီးသား
reader;Noun;A1;စာဖတ်သူကို
reading;Noun;A1;စာဖတ်ခြင်း
ready;Adjective;A1;အဆင်သင့်
real;Adjective;A1;စစ်မှန်သော
realistic;Adjective;B2;လက်တွေ့
reality;Noun;B1;အမှန်
realize;Verb;A2;နားလည်
really;Adverb;A1;အမှန်
reason;Noun;A1;အကွောငျးရငျး
reasonable;Adjective;B2;ကျိုးကြောင်းဆီလျော်
recall;Verb;B2;ပြန်ခေါ်
receipt;Noun;B1;ပွေစာ
receive;Verb;A2;ခံယူ
recent;Adjective;A2;မကြာသေးမီ
recently;Adverb;A2;မကြာသေးမီက
reception;Noun;A2;ဧည့်ခန်း
recipe;Noun;A2;ဆေးစာ
recognize;Verb;A2;မှတ်မိ
recommend;Verb;A2;ထောက်ခံ
recommendation;Noun;B1;ထောက်ခံချက်
record;Noun Verb;A2;စံချိန်
recording;Noun;A2;အသံသွင်းချက်
recover;Verb;B2;recover
recycle;Verb;A2;ပြန်လည်အသုံးပြု
red;Adjective Noun;A1;အနီေရာင်
reduce;Verb;A2;လျှော့ချ
reduction;Noun;B2;လျှော့ချရေး
refer;Verb;A2;ရည်ညွှန်း
reference;Noun;B1;အညွှန်း
reflect;Verb;B1;ရောင်ပြန်ဟပ်
refuse;Verb;A2;ြငင်းပယ်
regard;Verb Noun;B2;ကိစ်စနှငျ့ ပတျသကျ.
region;Noun;A2;ဒေသ
regional;Adjective;B2;ဒေသဆိုင်ရာ
register;Verb Noun;B2;စာရင်း
regret;Verb Noun;B2;ဝမ်းနည်း
regular;Adjective;A2;ပုံမှန်အစည်းအဝေး
regularly;Adverb;B1;မှန်မှန်
regulation;Noun;B2;နည်းကျအောင်ပြုလုပ်ခြင်း
reject;Verb;B1;ပယ်ချ
relate;Verb;B1;ပွောဆို
related;Adjective;B1;ဆက်စပ်
relation;Noun;B1;ဆှေမြိုး
relationship;Noun;A2;ကြားဆက်ဆံရေး
relative;Adjective Noun;B1;ဆွေမျိုး
relatively;Adverb;B2;နှိုငျး စား.
relax;Verb;A1;သက်တောင့်သက်သာနေပါ
relaxed;Adjective;B1;ဖြေလျော့ပေးခြင်း
relaxing;Adjective;B1;လြှော့ပေါ့သော
release;Verb Noun;B1;လွှတ်ပေး
relevant;Adjective;B2;သက်ဆိုင်ရာ
reliable;Adjective;B1;စိတ်ချရသော
relief;Noun;B2;ကယ်ဆယ်ရေးစခန်း
religion;Noun;B1;ဘာသာ
religious;Adjective;B1;ဘာသာရေး
rely;Verb;B2;အားကိုး
remain;Verb;B1;ကျန်ရစ်
remark;Noun Verb;B2;ပွောဆို
remember;Verb;A1;သတိရ
remind;Verb;B1;သတိရစေ
remote;Adjective;B1;ဝေးလံသော
remove;Verb;A2;remove အား
rent;Noun Verb;B1;ငှားရန်
repair;Verb , Noun;A2, B1;ပြုပြင်
repeat;Verb , Noun;A1, B1;ပြန်ဆို
repeated;Adjective;B1;ထပ်ခါတလဲလဲ
replace;Verb;A2;အစားထိုးဖို့
reply;Verb Noun;A2;ပြန်ကြားချက်
report;Noun, Verb;A1, A2;အစီရင်ခံစာ
reporter;Noun;A2;အစီရင်ခံစာတင်သွင်းသူ
represent;Verb;B1;ကိုယ်စားပြု
representative;Noun Adjective;B2;ကိုယ်စားလှယ်
reputation;Noun;B2;ဂုဏ်သရေ
request;Noun, Verb;A2, B1;တောင်းဆိုချက်ကို
require;Verb;B1;တောင်းဆို
requirement;Noun;B2;လိုအပ်ချက်
rescue;Verb Noun;B2;ကယ်ဆယ်
research;Noun Verb;A2;သုတေသန
researcher;Noun;A2;သုတေသီ
reservation;Noun;B1;ကြိုးဝိုင်းသစ်တော
reserve;Noun Verb;B2;ချန်လှပ်ထား
resident;NounAdjective;B2;နေထိုင်သူ
resist;Verb;B2;ခုခံ
resolve;Verb;B2;စိတ်ပြဌါန်း
resort;Noun;B2;သွားရောက်ရာအရပ်
resource;Noun;B1;အရင်းအမြစ်
respect;Noun Verb;B1;လေးစားမှု
respond;Verb;A2;တုံ့ပြန်
response;Noun;A2;တုံ့ပြန်ချက်
responsibility;Noun;B1;တာဝန်
responsible;Adjective;B1;တာဝန်ရှိသော
rest (remaining part);Noun;A2;ကြွင်းသောအရာ (ကျန်ရှိသောအစိတ်အပိုင်း)
rest (sleep/relax);Noun Verb;A2;ကြွင်းသောအရာ (အိပ်စက်မှု / အပန်းဖြေ)
restaurant;Noun;A1;စားသောက်ဆိုင်
result;Noun, Verb;A1, B1;ရလဒ်
retain;Verb;B2;လက်ရှိထား
retire;Verb;B1;ဆုတ်ခွါ
retired;Adjective;B1;အငြိမ်းစား
return;Verb Noun;A1;ပြန်လာ
reveal;Verb;B2;ထုတ်ဖေါ်
review;Noun Verb;A2;ပြန်လည်သုံးသပ်
revise;Verb;B1;ပြန်လည်စစ်ဆေးကြည့်ရှု
revolution;Noun;B2;တော်လှန်ရေး
reward;Noun Verb;B2;ဆုလာဘ်
rhythm;Noun;B2;အသံညီခြင်း
rice;Noun;A1;ဆန်
rich;Adjective;A1;ကြွယ်ဝသော
rid;Verb;B2;ဖယ်ရှားပစ်ဖို့
ride;Verb , Noun;A1, A2;စီးနင်း
right;Adjective Adverb Noun;A1;မှန်သော
ring;Noun;A2;လက်စွပ်
ring;Verb , Noun;A2, B1;လက်စွပ်
rise;Verb , Noun;A2, B1;တက်
risk;Noun Verb;B1;အန္တရာယ်
river;Noun;A1;မြစ်
road;Noun;A1;လမ်း
robot;Noun;B1;ရောဘတ်စက်ရုပ်
rock (stone);Noun;A2;ရော့ခ် (ကြောကျခဲ)
rock (music);Noun;A2;ရော့ခ် (ဂီတ)
role;Noun;A2;အခန်းကဏ္ဍ
roll;Verb Noun;B1;လိပ်
romantic;Adjective;B1;စိတ်ကူးယဉ်တတ်သော
roof;Noun;A2;ခေါင်မိုး
room;Noun;A1;အခန်း
root;Noun;B2;အမြစ်
rope;Noun;B1;ကြိုးကြီး
rough;Adjective;B1;ကြမ်းတမ်းသော
round;Adjective Adverb prep., Noun;A2, B2;ပတ်ပတ်လည်
route;Noun;A2;ခရီးစဉ်
routine;Noun, Adjective;A1, B2;လုပ်ရိုးလုပ်စဉ်
row;Noun;B1;အတန်း
royal;Adjective;B1;တော်ဝင်
rub;Verb;B2;ပွတ်တိုက်
rubber;Noun Adjective;B2;ရော်ဘာ
rubbish;Noun;A2;အမှိုကျ
rude;Adjective;A2;ကြမ်းသော
rugby;Noun;B1;ရပ်ဂ်ဘီ
rule;Noun, Verb;A1, B1;အုပ်ချုပ်
run;Verb , Noun;A1, A2;ပွေးသှား
runner;Noun;A2;အပြေးသမား
running;Noun;A2;အပြေး
rural;Adjective;B2;ကျေးလက်နေ
rush;Verb Noun;B2;ကျူပင်
sad;Adjective;A1;ဝမ်းနည်းသော
sadly;Adverb;A2;ဝမ်းနည်းစွာ
safe;Adjective;A2;လုံခွုံသော
safety;Noun;B1;လုံခွုံမှု
sail;Verb , Noun;A2, B1;ရွက်
sailing;Noun;A2;ရွက်လွှင့်ခြင်း
sailor;Noun;B1;သငေ်္ဘာသား
salad;Noun;A1;ဆလတ်ရွက်သုပ်
salary;Noun;A2;လစာ
sale;Noun;A2;ရောင်းချခြင်း
salt;Noun;A1;ဆားငန်
same;Adjective proNoun Adverb;A1;တူညီတဲ့
sample;Noun, Verb;B1, B2;နမူနာ
sand;Noun;B1;သဲ
sandwich;Noun;A1;ဆန်းဒဝစ်
satellite;Noun;B2;ဂြိုဟ်တု
satisfied;Adjective;B2;စိတ်ကျေနပ်မှု
satisfy;Verb;B2;ကွေနပျစေ
Saturday;Noun;A1;စနေနေ့
sauce;Noun;A2;ချဉ်ရည်
save;Verb;A2;မှတပါး
saving;Noun;B2;ချွေတာ
say;Verb;A1;ပြော
scale;Noun;B2;စကေး
scan;Verb;B1;စကင်
scared;Adjective;A2;ကြောက်တယ်
scary;Adjective;A2;ကြောက်စရာ
scene;Noun;A2;မြင်ကွင်း
schedule;Noun, Verb;A2, B2;အချိန်ဇယား
scheme;Noun;B2;အစီအစဉ်
school;Noun;A1;ကြောငျး
science;Noun;A1;သိပ္ပံ
scientific;Adjective;B1;သိပ္ပံနည်းကျသော
scientist;Noun;A1;ပညာရှင်
score;Verb Noun;A2;နိုင်ပြီ
scream;Verb Noun;B2;အော်ဟစ်
screen;NounVerb;A2, B2;ဖန်သားပြင်
script;Noun;B1;ဇာတ်ညွှန်း
sculpture;Noun;B1;ကြောကျရုပျ
sea;Noun;A1;ပင်လယ်
search;Noun Verb;A2;ရှာဖှေ
season;Noun;A2;ရာသီ
seat;Noun Verb;A2, B2;ထိုင်ခုံ
second1 (next after the first);et./ number, Adverb;A1, A2;second1 (ပထမအပြီးလာမယ့်)
second1 (unit of time);Noun;A1;second1 (အချိန်ယူနစ်)
secondary;Adjective;B1;အလယ်တန်း
secondly;Adverb;A2;ဒုတိယအ
secret;Adjective, Noun;A2;လျှို့ဝှက်ချက်
secretary;Noun;A2;အတွင်းဝန်
section;Noun;A1;အပိုင်း
sector;Noun;B2;ကဏ္ဍ
secure;Verb Adjective;B2;လုံခြုံစိတ်ချ
security;Noun;B1;လုံခွုံရေး
see;Verb;A1;မြင်
seed;Noun;B1;အစေ့
seek;Verb;B2;ရှာအံ့သောငှါ
seem;Verb;A2;ထင်ရ
select;Verb;B2;ကို select
selection;Noun;B2;ရွေးချယ်ရေး
self;Noun;B2;ကိုယ့်ကိုယ်ကို
sell;Verb;A1;ရောင်း
send;Verb;A1;ပို့
senior;Adjective;B2;အကြီးတန်း
sense;Noun Verb;A2, B2;အာရုံ
sensible;Adjective;B1;အသိဉာဏ်ရှိသော
sensitive;Adjective;B2;အထိခိုက်မခံ
sentence;Noun Verb;A1, B2;ဝါကျ
separate;Adjective, Verb;A2, B1;ခှဲခွား
September;Noun;A1;စက်တင်ဘာလ
sequence;Noun;B2;အစဉ်အတိုင်းလိုက်ခြင်း
series;Noun;A2;စီးရီး
serious;Adjective;A2;လေးနက်သော
seriously;Adverb;B1;အလေးအနက်ထား
servant;Noun;B1;အစေခံ
serve;Verb;A2;အစေခံ
service;Noun;A2;ဝန်ဆောင်မှု
session;Noun;B2;session တစ်ခု
set (put);Verb;B1;အစုံ (ထား)
set (group);Noun;B1;အစုံ (အဖွဲ့)
setting;Noun;B1;setting ကို
settle;Verb;B2;အထစ်
seven;number;A1;ခုနှစ်
seventeen;number;A1;ဆယ့်ခုနှစ်
seventy;number;A1;ခုနစ်ဆယ်
several;det./proNoun;A2;အတော်ကြာ
severe;Adjective;B2;ပြင်းထန်
sex;Noun;B1;လိင်
sexual;Adjective;B1;လိင်ပိုင်းဆိုင်ရာ
shade;Noun;B2;အရိပ်
shadow;Noun;B2;အရိပ်
shake;Verb Noun;A2, B1;တုန်လှုပ်
shall;modal Verb;A2;မည်
shallow;Adjective;B2;တိမ်သော
shame;Noun;B2;အရှက်ကွဲခြင်း
shape;Noun Verb;A2, B2;ပုံသဏ္ဌာန်
share;Verb Noun;A1, B1;ဝေစု
sharp;Adjective;B1;ထက်သော
she;proNoun;A1;သူမ
sheep;Noun;A1;သိုး
sheet;Noun;A2;အိပ်ရာခင်း
shelf;Noun;B1;စင်
shell;Noun;B1;အခွံ
shelter;Noun Verb;B2;အမိုးအကာ
shift;Noun Verb;B1, B2;အဆိုင်း
shine;Verb;B1;တောက်ပ
shiny;Adjective;B1;တောက်ပသော
ship;Noun Verb;A2, B2;သငေ်္ဘာ
shirt;Noun;A1;ရှပ်အင်္ကျီ
shock;Noun Verb;B2;သှေးလနျ့ခွငျး
shocked;Adjective;B2;တုန်လှုပ်ခြောက်ခြား
shoe;Noun;A1;ဖိနပ်
shoot;Verb;B1;ပစ်ခတ်
shooting;Noun;B2;သေနတ်ပစ်
shop;Noun Verb;A1;ဆိုင်
shopping;Noun;A1;စျေးဝယ်
short;Adjective;A1;တိုတောင်းသော
shot;Noun;B2;ပစ်ခတ်ခြင်း
should;modal Verb;A1;သင့်
shoulder;Noun;A2;ပခုံး
shout;Verb Noun;A2;အော်
show;Verb Noun;A1;ပြသ
shower;Noun;A1;ရေချိုးခြင်း
shut;Verb Adjective;A2;ပိတ်
shy;Adjective;B1;အလှနျရှကျကွောကျတတျသော
sick;Adjective;A1;နာသော
side;Noun;A2;ဘက်
sight;Noun;B1;မျက်မှောက်
sign;Noun Verb;A2;အမှတ်လက္ခဏာ
signal;Noun Verb;B1;signal ကို
significant;Adjective;B2;အရေးကြီးသော
significantly;Adverb;B2;သိသိသာသာ
silence;Noun;B2;တိတ်ဆိတ်ခြင်း
silent;Adjective;B1;တိတ်ဆိတ်သော
silk;Noun;B2;ပိုး
silly;Adjective;B1;ရီစရာ
silver;Noun Adjective;A2;ငွေ
similar;Adjective;A1;တူသော
similarity;Noun;B1;တူခြင်း
similarly;Adverb;B1;အလားတူ
simple;Adjective;A2;လွယ်ကူသော
simply;Adverb;B1;ရိုးရိုး
since;prep. conj., Adverb;A2, B1;မှစ.
sincere;Adjective;B2;ဟန်မဆောင်သော
sing;Verb;A1;တေးသီချင်းဆို
singer;Noun;A1;သီချင်းဆိုသူ
singing;Noun;A2;သီချင်းဆိုခြင်း
single;Adjective Noun;A2;တခုတည်းသော
sink;Verb;B1;နစ်မြှုပ်
sir;Noun;A2;ခင်ဗျား
sister;Noun;A1;အစ်မ
sit;Verb;A1;ထိုင်
site;Noun;A2;site ကို
situation;Noun;A1;အခွအေန
six;number;A1;ခွောကျ
sixteen;number;A1;ဆယျ့ခွောကျ
sixty;number;A1;ခွောကျဆယျ
size;Noun;A2;အရွယ်
ski;Verb Noun;A2;နှငျးလြှော
skiing;Noun;A2;နှင်းလျှောစီး
skill;Noun;A1;ကျင်လည်ခြင်း
skin;Noun;A2;အသားအရေ
skirt;Noun;A1;ထမီ
sky;Noun;A2;မိုးကောင်းကင်
slave;Noun;B2;ကျွန်
sleep;Verb , Noun;A1, A2;အိပ်
slice;Noun Verb;B1;အချပ်
slide;Verb Noun;B2;လြှော
slight;Adjective;B2;အနည်းငယ်
slightly;Adverb;B1;အနည်းငယ်
slip;Verb;B2;ရေကူးဘောင်းဘီ
slope;Noun Verb;B2;ဆငျခလြော
slow;Adjective , Verb;A1, B1;နှေးနှေး
slowly;Adverb;A2;ဖြည်းဖြည်းချင်း
small;Adjective;A1;သေးငယ်သော
smart;Adjective;B1;စမတ်
smartphone;Noun;A2;စမတ်ဖုန်း
smell;Verb Noun;A2;အနံ့
smile;Verb Noun;A2;ပွုံးရယျ
smoke;Noun Verb;A2;မီးခိုး
smoking;Noun;A2;ဆေးလိပ်သောက်
smooth;Adjective;B1;ချောမွေ့
snake;Noun;A1;မွှေ
snow;Noun Verb;A1;မိုးပွင့်
so;Adverb conj.;A1;ဒါကြောင့်
soap;Noun;A2;ဆပ်ပြာ
soccer;Noun;A2;ဘောလုံးကစား
social;Adjective;A2;လူမှုရေး
society;Noun;A2;လူ့အဖွဲ့အစည်း
sock;Noun;A2;ခွေအိတျတို
soft;Adjective;A2;ပျော့
software;Noun;B1;ဆော့ဖျဝဲ
soil;Noun;B1;မွေ
solar;Adjective;B2;နေရောင်ခြည်စွမ်းအင်သုံး
soldier;Noun;A2;စစ်သား
solid;Adjective Noun;B1;ခိုင်မာသော
solution;Noun;A2;ဖြေရှင်းချက်
solve;Verb;A2;ဖြေရှင်း
some;det. proNoun;A1;အချို့သော
somebody;proNoun;A1;တယောက်ယောက်
someone;proNoun;A1;တစ်စုံတစ်ယောက်
something;proNoun;A1;တစုံတခု
sometimes;Adverb;A1;တခါတလေ
somewhat;Adverb;B2;အတော်အတန်
somewhere;Adverb proNoun;A2;တနေရာရာမှာ
son;Noun;A1;သား
song;Noun;A1;သီချင်း
soon;Adverb;A1;မကြာမီ
sorry;Adjective exclam.;A1;တောင်းပန်ပါတယ်
sort;Noun, Verb;A2, B1;မျိုး
soul;Noun;B2;အသက်ဝိညာဉ်
sound;Noun Verb;A1;အသံက
soup;Noun;A1;ဟင်းချို
source;Noun;A2;အရင်းအမြစ်
south;Noun Adjective Adverb;A1;တောင်
southern;Adjective;B1;တောင်ဘက်
