a, an;indefinite, article;A1;တစ်ဦးတစ်ဦး
space;Noun;A1;အာကာသ
speak;Verb;A1;ပွော
speaker;Noun;A2;စပီကာ
special;Adjective;A1;အထူး
specialist;Noun Adjective;B2;အထူးပညာရှင်
species;Noun;B2;မျိုးစိတ်
specific;Adjective;A2;တိကျတဲ့
specifically;Adverb;B1;အထူးသ
speech;Noun;A2;မိန့်ခွန်း
speed;Noun, Verb;A2, B2;အရှိန်
spell;Verb;A1;စာလုံးပေါင်းရ
spelling;Noun;A1;စာလုံးပေါင်းခြင်း
spend;Verb;A1;သုံးစွဲ
spending;Noun;B1;အသုံးစရိတ်
spicy;Adjective;B1;စပ်သော
spider;Noun;A2;ပင့်ကူး
spirit;Noun;B1;စိတျဓာတျ
spiritual;Adjective;B2;ဝိညာဉ်ရေးရာ
split;Verb Noun;B2;ကွဲ
spoken;Adjective;B1;စကားပြော
sponsor;Verb Noun;B2;ငှေကွေးထောကျပံ့သူ
spoon;Noun;A2;ဇွန်း
sport;Noun;A1;အားကစား
spot;Noun, Verb;B1, B2;အစက်အပြောက်
spread;Verb , Noun;B1, B2;ကူးစက်ပျံ့နှံ့သည်
spring;Noun, Verb;A1, B1;နွေဦး
square;Adjective Noun;A2;စတုရန်း
stable;Adjective;B2;တည်ငြိမ်
stadium;Noun;B1;ကစားပြိုင်ကွင်း
staff;Noun;B1;ဝန်ထမ်းများ
stage;Noun, Verb;A2, B2;စင်
stair;Noun;A2;လှေကားထစ်
stamp;Noun;A2;တံဆိပ်ခေါင်း
stand;Verb , Noun;A1, B2;ရပ်နေ
standard;Noun Adjective;B1;စံ
star;Noun, Verb;A1, A2;ကြယ်
stare;Verb;B2;ပြူးကြည့်
start;Verb , Noun;A1, A2;စတင်
state;Noun, Adjective , v;A2, B1;ပြည်နယ်
statement;Noun;A1;ကြေညာချက်
station;Noun;A1;ဘူတာရုံ
statistic;Noun;B1;စာရင်းဇယား
statue;Noun;B1;ရုပ်တု
status;Noun;B2;အဆင့်အတန်း
stay;Verb , Noun;A1, A2;နေထိုင်
steady;Adjective;B2;တည်ငြိမ်
steal;Verb;A2;ခိုး
steel;Noun;B2;သံမဏိ
steep;Adjective;B2;မတ်စောက်သော
step;Noun, Verb;A2, B2;လှမ်း
stick (push into/attach);Verb;B1;တုတ် (သို့ / attach တွန်းအားပေး)
stick (piece of wood);Noun;B1;တုတ် (သစ်သားအပိုင်းအစ)
sticky;Adjective;B2;ကပ်သော
stiff;Adjective;B2;တောင့်တင်းသော
still;Adverb , Adjective;A1, B1;နေဆဲ
stock;Noun;B2;စတော့ရှယ်ယာ
stomach;Noun;A2;ဝမ်း
stone;Noun;A2;ကြောကျ
stop;Verb Noun;A1;ရပ်
store;Noun, Verb;A2, B1;စတိုးဆိုင်
storm;Noun;A2;မုန်တိုင်း
story;Noun;A1;ပုံပြင်
straight;Adverb Adjective;A2;တည့်တည့်
strange;Adjective;A2;ထူးဆန်း
stranger;Noun;B1;လူစိမ်း
strategy;Noun;A2;နည်းဗျူဟာ
stream;Noun;B2;ရေနွေးငွေ့
street;Noun;A1;လမ်း
strength;Noun;B1;ခွန်အား
stress;Noun Verb;A2;စိတ်ဖိစီးမှု
stretch;Verb Noun;B2;ဆန့်
strict;Adjective;B2;တိကျသော
strike;Verb Noun;B2;သပိတ်
string;Noun;B1;ကြိုး
strong;Adjective;A1;အားကြီးသော
strongly;Adverb;B1;ပြင်းပြင်းထန်ထန်
structure;Noun, Verb;A2, B2;ဖွဲ့စည်းပုံ
struggle;Verb Noun;B2;တိုကျပှဲ
student;Noun;A1;ကြောငျးသား
studio;Noun;B1;စတူဒီယို
study;Noun Verb;A1;လေ့လာချက်
stuff;Noun, Verb;B1, B2;ပစ္စည်းပစ္စယ
stupid;Adjective;A2;အလွန်ထိုင်းသော
style;Noun;A1;စတိုင်
subject;Noun, Adjective;A1, B2;ဘာသာရပ်
submit;Verb;B2;တင်သွင်း
substance;Noun;B1;ပစ္စည်းဥစ္စာ
succeed;Verb;A2;အောင်မြင်ဖို့
success;Noun;A1;အောင်မြင်ခြင်း
successful;Adjective;A2;အောင်မြင်သော
successfully;Adverb;B1;အောင်မြင်စွာ
such;det./proNoun;A2;ထိုကဲ့သို့သော
sudden;Adjective;B1;ရုတ်တရက်
suddenly;Adverb;A2;ရုတ်တရက်
suffer;Verb;B1;ခံစား
sugar;Noun;A1;သကြား
suggest;Verb;A2;အကြံပြု
suggestion;Noun;A2;အကြံပေးချက်
suit;Noun, Verb;A2, B1;ဝတ်စုံ
suitable;Adjective;B1;သငျ့လျြောသော
sum;Noun Verb;B2;ငှေပေါငျး
summarize;Verb;B1;summarization
summary;Noun;B1;အကျဉ်းချုပ်
summer;Noun;A1;နွေရာသီ
sun;Noun;A1;နေ
Sunday;Noun;A1;တနင်္ဂနွေ
supermarket;Noun;A1;စူပါမားကတ်
supply;Noun Verb;B1;ပေးသွင်း
support;Verb Noun;A2;ထောက်ပံ့
supporter;Noun;B1;ထောက်ခံသူ
suppose;Verb;A2;သညျဟုထငျ
sure;Adjective , Adverb;A1, A2;သေချာ
surely;Adverb;B1;ဧကန်အမှန်
surface;Noun;B1;မျက်နှာပြင်
surgery;Noun;B2;ခွဲစိတ်
surprise;Noun Verb;A2;အံ့အားသင့်စရာ
surprised;Adjective;A2;အံ့အားသင့်
surprising;Adjective;A2;surprising
surround;Verb;B2;ဝန်းဝိုင်း
surrounding;Adjective;B2;ပတျဝနျးကငျြ
survey;Noun, Verb;A2, B2;စစ်တမ်း
survive;Verb;B1;အသက်ရှင်
suspect;Verb Noun;B2;မယုံသင်္ကာရှိ
swear;Verb;B2;ကျိန်ဆို
sweater;Noun;A1;ဆွယ်တာအင်္ကျီ
sweep;Verb;B2;လှည်း
sweet;Adjective Noun;A2;ချိုမြိန်
swim;Verb , Noun;A1, B1;ရေကူး
swimming;Noun;A1;ရေကူး
switch;Verb , Noun;B1, B2;ပွောငျးလဲ
symbol;Noun;A2;အထိမ်းအမှတ်
sympathy;Noun;B2;စာနာခြင်း
symptom;Noun;B1;လက္ခဏာ
system;Noun;A2;စံနစ်
table;Noun;A1;စားပှဲ
tablet;Noun;A2;တက်ဘလက်
tail;Noun;B1;အမြီး
take;Verb;A1;ယူ
tale;Noun;B2;သတင်းစကား
talent;Noun;B1;ပင်ကိုယ်ဉာဏ်
talented;Adjective;B1;ပါရမီ
talk;Verb , Noun;A1, A2;စကားပွော
tall;Adjective;A1;မြင့်သော
tank;Noun;B2;ကန်
tape;Noun;B1;တိပ်ခွေ
target;Noun, Verb;A2, B2;ပစ်မှတ်
task;Noun;A2;လုပ်ငန်း
taste;Noun Verb;A2;အရသာ
tax;Noun Verb;B1;အခွန်
taxi;Noun;A1;အငှါးကား
tea;Noun;A1;လက်ဖက်ရည်
teach;Verb;A1;သွန်သင်
teacher;Noun;A1;ဆရာမ
teaching;Noun;A2;ဆုံးမဩဝါဒပေးခြင်း
team;Noun;A1;အသင်းအဖွဲ့
tear1;Verb Noun;B2;tear1
tear2;Noun;B2;tear2
technical;Adjective;B1;စက်မှုလက်မှု
technique;Noun;B1;စက်မှုပညာ
technology;Noun;A2;နည်းပညာ
teenage;Adjective;A2;ဆယ်ကျော်သက်
teenager;Noun;A1;အပျိုပေါက်
telephone;Noun Verb;A1;တယ်လီဖုန်း
television;Noun;A1;ရုပ်မြင်သံကြား
tell;Verb;A1;ထဲလ်
temperature;Noun;A2;အပူအအေး
temporary;Adjective;B2;ယာယီ
ten;number;A1;တကျိပ်
tend;Verb;B1;လေ့
tennis;Noun;A1;တင်းနစ်
tent;Noun;B1;တဲကို
term;Noun, Verb;A2, B2;သက်တမ်း
terrible;Adjective;A1;ကြောက်မက်ဘွယ်သော
test;Noun Verb;A1;စမ်းသပ်
text;Noun, Verb;A1, A2;စာသားမ
than;conj.;A1;ထက်
thank;Verb;A1;ကြေးဇူးတငျ
thanks;exclam. Noun;A1;ကြေးဇူးတငျစကား
that;det. proNoun conj., Adverb;A1, B1;ထို
the;definite article;A1;အဆိုပါ
theatre;Noun;A1;ပြဇာတ်ရုံ
their;det.;A1;သူတို့၏
theirs;proNoun;B1;သူတို့
them;proNoun;A1;သူတို့ကို
theme;Noun;B1;အကွောငျး
themselves;proNoun;A2;သူတို့ကိုယ်သူတို့
then;Adverb;A1;ထိုအခါ
theory;Noun;B1;သဘောတရား
therapy;Noun;B2;ဆေးဝါးကုသခြင်းပညာ
there;Adverb;A1;အဲဒီမှာ
therefore;Adverb;B1;ထိုကွောငျ့
they;proNoun;A1;သူတို့
thick;Adjective;A2;ထူသော
thief;Noun;A2;သူခိုး
thin;Adjective;A2;ပါးသော
thing;Noun;A1;အရာ
think;Verb;A1;ထင်
thinking;Noun;A2;စဉ်းစားတွေးခေါ်
third;number, Noun;A1, A2;တတိယ
thirsty;Adjective;A1;ငတ်သော
thirteen;number;A1;ဆယ့်သုံး
thirty;number;A1;သုံးဆယ်
this;det./proNoun, Adverb;A1, B1;ဤ
though;conj. Adverb;B1;သော်လည်း
thought;Noun;A2;အတွေး
thousand;number;A1;တထောင်
threat;Noun;B2;ခြိမ်းခြောက်မှု
threaten;Verb;B2;ခြိမ်းခြောက်
three;number;A1;သုံး
throat;Noun;B1;လည်ချောင်း
through;prep. Adverb;A1;ဖြတ်.
throughout;prep./Adverb;B1;တလျှောက်လုံး
throw;Verb;A2;ပစ်ခြင်း
Thursday;Noun;A1;ကြာသပတေးနေ့
thus;Adverb;B2;ထို့ကြောင့်
ticket;Noun;A1;လက်မှတ်
tidy;Adjective v;A2;နေရာတကျလုပ်
tie;Verb Noun;A2;လည်စည်း
tight;Adjective;B1;ကြပ်သော
till;conj./prep.;B1;မရောက်မှီတိုင်အောင်,
time;Noun, Verb;A1, B2;အချိန်
tin;Noun;B1;ခဲမဖြူ
tiny;Adjective;B1;သေးငယ်သော
tip;Noun, Verb;A2, B1;အဖျား
tired;Adjective;A1;ပင်ပန်း
title;Noun;A1, B2;ခေါင်းစဥ်
to;prep., infinitive marker;A1;သို့
today;Adverb Noun;A1;ယနေ့တွင်
toe;Noun;B1;ခွေခြောငျး
together;Adverb;A1;အတူတူ
toilet;Noun;A1;အိမ်သာခန်း
tomato;Noun;A1;ခရမ်းချဉ်သီး
tomorrow;Adverb Noun;A1;နက်ဖြန်
tone;Noun;B2;အသံ
tongue;Noun;B1;လြှာ
tonight;Adverb n;A1;ယနေ့ည
too;Adverb;A1;လွန်း
tool;Noun;A2;tool တစ်ခု
tooth;Noun;A1;သွား
top;Noun, Adjective;A2;ထိပ်တန်း
topic;Noun;A1;အကွောငျး
total;Adjective Noun;B1;စုစုပေါင်း
totally;Adverb;B1;လုံးဝ
touch;Verb , Noun;A2, B1;တို့
tough;Adjective;B2;ခိုင်မာသော
tour;Noun, Verb;A2, B1;ခရီးစဉ်
tourism;Noun;A2;ခရီးသွားလုပ်ငန်း
tourist;Noun;A1;ခရီးသည်
towards;prep.;A2;ဦးတည်
towel;Noun;A2;မျက်နှာသိုတ်ပုဝါ
tower;Noun;A2;ရဲတိုက်
town;Noun;A1;မြို့
toy;Noun, Adjective;A2;ကစားစရာ
track;Noun, Verb;A2, B2;လမ်း
trade;Noun, Verb;B1;ကုန်သွယ်
tradition;Noun;A2;အစဉ်အလာ
traditional;Adjective;A2;အစဉ်အလာ
traffic;Noun;A1;အသွားအလာ
train;Noun, Verb;A1, A2;မီးရထား
trainer;Noun;A2;နည်းပြဆရာမ
training;Noun;A2;လေ့ကျင့်ရေး
transfer;Verb Noun;B2;လွှဲပြောင်း
transform;Verb;B2;အသွင်ပြောင်း
transition;Noun;B2;အကူးအပြောင်း
translate;Verb;B1;ဘာသာပြန်
translation;Noun;B1;ဘာသာပြန်ချက်
transport;Noun, Verb;A2, B1;တင်ဆောင်
travel;Verb Noun;A1;ခရီးသွား
traveller;Noun;A2;ခရီးသည်
treat;Verb;B1;စားသောကျပှဲ
treatment;Noun;B1;ကုသမှု
tree;Noun;A1;သစ်ပင်
trend;Noun;B1;လမ်းကြောင်းသစ်
trial;Noun;B2;စမ်းသပ်ခြင်း
trick;Noun Verb;B1;စဉ်းလဲခြင်း
trip;Noun, Verb;A1, B2;ခရီးစဉ်
tropical;Adjective;B2;အပူပိုင်း
trouble;Noun, Verb;A2, B2;ဒုက္ခ
trousers;Noun;A1;ဘောင်းဘီရှည်
truck;Noun;A2;ကုလဲလှယ်ခြင်း
TRUE;Adjective;A1;TRUE
truly;Adverb;B2;အမှန်တကယ်
trust;Noun Verb;B2;ယုံကြည်မှု
truth;Noun;B1;အမှန်တရား
try;Verb , Noun;A1, B2;စမ်းကြည့်ပါဦး
T-shirt;Noun;A1;တီရှပ်
tube;Noun;B1;ပြွန်
Tuesday;Noun;A1;အင်္ဂါနေ့
tune;Noun;B2;အသံညှို
tunnel;Noun;B2;#VALUE!
turn;Verb Noun;A1;အလှည့်
TV;Noun;A1;တီဗီ
twelve;number;A1;တကျိပ်နှစ်ပါး
twenty;number;A1;နှစ်ဆယ်
twice;Adverb;A1;နှစ်ကြိမ်
twin;Noun Adjective;A2;အမွှာပူး
two;number;A1;နှစ်
type;Noun, Verb;A1, B1;ပုံစံ
typical;Adjective;A2;ပုံမှန်
typically;Adverb;B1;ထုံးစံအတိုင်း
tyre;Noun;B1;အဝတ်အစား
ugly;Adjective;B1;အရုပ်ဆိုးသော
ultimately;Adverb;B2;နောက်ဆုံးမှာ
umbrella;Noun;A1;ထီး
unable;Adjective;B1;နိုင်ခြင်း
uncle;Noun;A1;ဘကြီး
uncomfortable;Adjective;B1;ဇိမ်မကျသော
unconscious;Adjective;B2;သတိမေ့သော
under;prep. Adj;A1;အောက်
underground;Adjective Adverb;A2;မွေအောကျ
understand;Verb;A1;နားလည်သည်
understanding;Noun;A2;နားလည်မှု
underwear;Noun;B1;အတွင်းခံအဝတ်အစား
unemployed;Adjective;B1;အလုပ်လက်မဲ့သော
unemployment;Noun;B1;အလုပ်လက်မဲ့မှု
unexpected;Adjective;B2;မမျှော်လင့်ဘဲ
unfair;Adjective;B1;မတရားသော
unfortunately;Adverb;A2;ကံမကောင်းသဖြင့်
unhappy;Adjective;A2;ဝမ်းမသာသော
uniform;Noun;A2;ဝတ်စုံ
union;Noun;B1;ပြည်ထောင်စု
unique;Adjective;B2;ထူးခြားသော
unit;Noun;A2;ယူနစ်
united;Adjective;A2;ပေါင်းစပ်သော
universe;Noun;B2;စကွဝဠာ
university;Noun;A1;တက္ကသိုလ်
unknown;Adjective;B2;အမည်မသိ
unless;conj.;B1;မဟုတ်လျှင်
unlike;prep.;B1;မတူပဲ
unlikely;Adjective;B1;မဖြစ်တန်ရာ
unnecessary;Adjective;B1;မလိုအပ်သော
unpleasant;Adjective;B1;မသာယာသော
until;conj./prep.;A1;သည်အထိ
unusual;Adjective;A2;ထူးဆန်းသော
up;Adverb proNoun;A1;ထ
update;Verb Noun;B1;update ကို
upon;prep.;B1;အပေါ်သို့
upper;Adjective;B2;အထက်
upset;Adjective v;B1;စိတ်မကောင်းဖြစ်သည်
upstairs;Adverb , Adjective;A1, A2;အပေါ်ထပ်သို့
upwards;Adverb;B2;အထက်သို့
urban;Adjective;B2;မြို့ပြ
urge;Verb;B2;တိုက်တွန်းသည်
us;proNoun;A1;ကျွန်တော်တို့ကို
use;Verb , Noun;A1, A2;အသုံး
used;Adjective;B1;အသုံးပြုခံ့
used to;modal Verb;A2;ကျင့်သားရသည်
useful;Adjective;A1;အသုံးဝင်သော
user;Noun;A2;အသုံးပြုသူကို
usual;Adjective;A2;ပုံမှန်ထက်
usually;Adverb;A1;များသောအားဖြင့်
vacation;Noun;A1;အားလပ်ရက်
valley;Noun;A2;ချိုင့်ဝှမ်း
valuable;Adjective;B1;တန်ဖိုးရှိသော
value;Noun, Verb;B1, B2;အဘိုး
van;Noun;A2;ကုန်တင်ရထား
variety;Noun;A2;အမျိုးမျိုး
various;Adjective;B1;အမျိုးမျိုးသော
vary;Verb;B2;ကွဲပြား
vast;Adjective;B2;ကျယ်ဝန်းသော
vegetable;Noun;A1;ဟင်းသီးဟင်းရွက်
vehicle;Noun;A2;မော်တော်ယာဉ်
venue;Noun;B2;နေရာ
version;Noun;B1;ဗားရှင်း
very;Adverb , Adjective;A1, B1;အလွန်
via;prep.;B2;မှတဆင့်
victim;Noun;B1;သားကောင်
victory;Noun;B2;အောင်ပွဲ
video;Noun;A1;ဗီဒီယိုက
view;Noun, Verb;A2,;ကြည့်ရှုခြင်း
viewer;Noun;B1;ကြည့်ရှုသူ
village;Noun;A1;ရွာ
violence;Noun;B2;အကြမ်းဖက်မှုများ
violent;Adjective;B1;ပြင်းထန်သော
virtual;Adjective;B2;ကို virtual
virus;Noun;A2;ဗိုင်းရပ်စ်
vision;Noun;B2;ရူပါရုံကို
visit;Verb Noun;A1;အလည်အပတ်
visitor;Noun;A1;ဧည့်သည်
visual;Adjective;B2;မြင်သာသော
vital;Adjective;B2;အရေးပါသောအ
vitamin;Noun;B2;သြဇါဓါတ်
voice;Noun;A2;အသံ
volume;Noun;B2;အသံအတိုးအကျယ်
volunteer;Noun Verb;B1;အပျြောအမှုထမျး
vote;Noun Verb;B1;မဲပေး
wage;Noun;B2;လုပ်အားခ
wait;Verb , Noun;A1, A2;ချောင်းမြောင်း
waiter;Noun;A1;စားပွဲထိုး
wake;Verb;A1;နှိုးဆျော
walk;Verb Noun;A1;လမျးလြှောကျသှား
wall;Noun;A1;နံရံ
want;Verb;A1;လို
war;Noun;A2;စစ်
warm;Adjective , v;A1, B1;နွေး
warn;Verb;B1;သတိပေး
warning;Noun;B1;သတိပေး
wash;Verb , Noun;A1, A2;ရေချိုးခြင်း
washing;Noun;A2;အဝတ်လျှော်
waste;Noun v, Adjective;B1;စွန့်ပစ်
watch;Verb Noun;A1;စောင့်ကြည့်
water;Noun, Verb;A1, B1;ရေ
wave;Noun;A2, B1;လှိုငျး
way;Noun;A1, B2;လမ်း
we;proNoun;A1;ကျွန်တော်တို့
weak;Adjective;A2;အားနည်းသော
weakness;Noun;B2;အားနည်းခြင်း
wealth;Noun;B2;ဥစ္စာဓန
wealthy;Adjective;B2;ချမ်းသာကြွယ်ဝ
weapon;Noun;B1;လက်နက်
wear;Verb;A1;wear
weather;Noun;A1;ရာသီဥတု
web;Noun;A2;ဝဘ်
website;Noun;A1;က်ဘ်ဆိုက်
wedding;Noun;A2;မင်္ဂလာဆောင်
Wednesday;Noun;A1;ဗုဒ္ဓဟူးနေ့
week;Noun;A1;ရက်သတ္တပတ်
weekend;Noun;A1;တနင်္ဂနွေ
weigh;Verb;B1;ချိန်
weight;Noun;A2;အလေးချိန်
welcome;exclam. Verb Adjective , n;A1, A2;ကြိုဆို
well;Adverb , Adjective , exclam.;A1;ကောင်းစွာ
west;Noun Adjective Adverb;A1;အနောက်
western;Adjective;B1;အနောက်ပိုင်း
wet;Adjective;A2;စိုစွတ်သော
what;proNoun/det.;A1;ဘာ
whatever;det./proNoun;B1;ဘာပဲဖြစ်ဖြစ်
wheel;Noun;A2;ဘီး
when;Adverb proNounconj.;A1;ဘယ်တော့လဲ
whenever;conj.;B1;အခါတိုင်း
where;Adverb conj.;A1;ဘယ်မှာ
whereas;conj.;B2;သော်လည်း
wherever;conj.;B2;ဘယ်နေရာသို့မဆို
whether;conj.;B1;ဖြစ်စေ
which;proNoun/det.;A1;အရာ
while;conj., Noun;A2, B1;စဉ်တွင်
whisper;Verb Noun;B2;တီးတိုးစကားပွော
white;Adjective Noun;A1;အဖြူ
who;proNoun;A1;ကမ္ဘာ့ကျန်းမာရေးအဖွဲ့
whole;Adjective , n;A2, B1;အလုံးစုံ
whom;proNoun;B2;အဘယ်သူကို
whose;det./proNoun;A2;အဘယ်သူ၏
why;Adverb;A1;အဘယ်ကြောင့်
wide;Adjective;A2;ကျယ်ဝန်းသော
widely;Adverb;B2;ကျယ်ပြန့်
wife;Noun;A1;ဇနီး
wild;Adjective;A2;ရိုင်းသော
wildlife;Noun;B2;တောရိုင်းတိရစ္ဆာန်
will;modal, Noun Verb;A1,;အလိုတော်
willing;Adjective;B2;ဆန္ဒရှိ
win;Verb , Noun;A1, B1;အောင်မြင်
wind1;Noun;A2;wind1
wind2;Verb;B2;wind2
window;Noun;A1;ပြတင်းပေါက်
wine;Noun;A1;ဝိုင်
wing;Noun;B1;တောင်ပံ
winner;Noun;A2;အောင်သူ
winter;Noun;A1;ဆောငျးရာသီ
wire;Noun;B2;သံကြိုး
wise;Adjective;B2;ပညာရှိသောသူ
wish;Verb Noun;A2;အလို
with;prep.;A1;နှင့်
within;prep.;B1;အတွင်း
without;prep.;A1;မပါဘဲ
witness;Noun Verb;B2;သကျသခေံ
woman;Noun;A1;မိန်းမ
wonder;Verb Noun;B1;အ့ံသြ
wonderful;Adjective;A1;အံ့သြစရာ
wood;Noun;A2;သစ်သား
wooden;Adjective;A2;သစ်သား
wool;Noun;B1;သိုးမွေး
word;Noun;A1;စကားလုံး
work;Verb Noun;A1;အလုပ်
worker;Noun;A1;အလုပ်သမား
working;Adjective;A2;အလုပ်လုပ်
world;Noun;A1;ကမ္ဘာကြီး
worldwide;Adjective Adverb;B1;ကမ္ဘာတစ်ဝှမ်း
worried;Adjective;A2;စိုးရိမ်
worry;Verb Noun;A2, B1;စိုးရိမ်
worse;Adjective, AdVerb Noun;A2,B1, B2;ပိုဆိုး
worst;Adjective, AdVerb;A2,B1, B2;အဆိုးဆုံး
worth;Adjective, Noun;B1, B2;တန်ဘိုး
would;modal, Verb;A1;မယ်ဆိုတာ
wound;Noun Verb;B2;ဒဏ်ရာ
wow;exclam.;A2;ဝိုး
wrap;Verv;B2;ထုပ်
write;Verb;A1;ရေး
writer;Noun;A1;စာရေးဆရာ
writing;Noun;A1;စာအရေးအသား
written;Adjective;B1;စာဖြင့်ရေးသား
wrong;Adjective, AdVerb Noun;A1, B1, B2;မှားသော
yard;Noun;B1;အိမ်ဝင်းခြံ
yeah;exclam.;A1;yeah
year;Noun;A1;ခုနှစ်
yellow;Adjective, Noun;A1;ဝါသော
yes;exclam.;A1;ဟုတ်ကဲ့
yesterday;AdVerb Noun;A1;မနေ့က
yet;AdVerb conj.;A2, B2;သေး
you;proNoun;A1;သငျသညျ
young;Adjective, Noun;A1, B1;ငယ်ရွယ်
your;det.;A1;သင့်ရဲ့
yours;proNoun;A2;ဥစ္စာ
yourself;proNoun;A1;သင်ကိုယ်တိုင်
youth;Noun;B1;လူငယ်
zero;number;A2;သုည
zone;Noun;B2;ဇုန်
